source,target,value
espevitar,esmorrar,1.0
espevitar,acender,1.0
espevitar,acordar,1.0
espevitar,aguçar,1.0
espevitar,agudar,1.0
espevitar,alevantar,1.0
espevitar,animar,1.0
espevitar,aquecer,1.0
espevitar,avivar,1.0
espevitar,aviventar,1.0
espevitar,desmodorrar,1.0
espevitar,despertar,1.0
espevitar,entusiasmar,1.0
espevitar,excitar,1.0
espevitar,influir,1.0
espevitar,desanimar,1.0
espevitar,desaquecer,1.0
espevitar,esmorecer,1.0
espevitar,atocaiar,1.0
espevitar,cocar,1.0
espevitar,espiar,1.0
espevitar,espionar,1.0
espevitar,espreitar,1.0
espevitar,esquadrinhar,1.0
espevitar,excogitar,1.0
espevitar,observar,1.0
espevitar,pombear,1.0
espevitar,pombeirar,1.0
espevitar,tocaiar,1.0
espevitar,vigiar,1.0
espevitar,vigilar,1.0
