source,target,value
imaculada,maculado,1.0
imaculada,manchado,1.0
imaculada,poluto,1.0
imaculada,cândido,1.0
imaculada,casto,1.0
imaculada,columbino,1.0
imaculada,donzel,1.0
imaculada,imaculado,1.0
imaculada,ingênuo,1.0
imaculada,inocente,1.0
imaculada,melindroso,1.0
imaculada,puro,1.0
imaculada,singelo,1.0
imaculada,virgem,1.0
imaculada,virginal,1.0
imaculada,imaculado,1.0
imaculada,inconspurcado,1.0
imaculada,limpo,1.0
imaculada,enxovalhado,1.0
imaculada,maculado,1.0
imaculada,maculoso,1.0
imaculada,manchado,1.0
imaculada,sujo,1.0
