source,target,value
berregar,balir,1.0
berregar,berrar,1.0
berregar,bradar,1.0
berregar,bradejar,1.0
berregar,bramir,1.0
berregar,bravejar,1.0
berregar,conclamar,1.0
berregar,deblaterar,1.0
berregar,esbravear,1.0
berregar,esbravecer,1.0
berregar,esbravejar,1.0
berregar,esgoelar,1.0
berregar,estrilar,1.0
berregar,estrondar,1.0
berregar,estrondear,1.0
berregar,exclamar,1.0
berregar,explodir,1.0
berregar,expluir,1.0
berregar,goelar,1.0
berregar,gritar,1.0
berregar,latir,1.0
berregar,mugir,1.0
berregar,uivar,1.0
berregar,ulular,1.0
berregar,vociferar,1.0
