source,target,value
inacessível,inalcançável,1.0
inacessível,alcançável,1.0
inacessível,atingível,1.0
inacessível,conseguível,1.0
inacessível,inaccessível,1.0
inacessível,incompreensível,1.0
inacessível,apercebível,1.0
inacessível,compreensível,1.0
inacessível,concebível,1.0
inacessível,conceptível,1.0
inacessível,inteligível,1.0
inacessível,perceptível,1.0
inacessível,inaccessível,1.0
inacessível,bloqueado,1.0
inacessível,impedido,1.0
inacessível,inaccessível,1.0
inacessível,interrompido,1.0
inacessível,acessível,1.0
inacessível,desatravancado,1.0
inacessível,desencalhado,1.0
inacessível,desimpedido,1.0
inacessível,desingurgitado,1.0
inacessível,desobstruído,1.0
inacessível,livre,1.0
