source,target,value
particularizado,desmiuçar,1.0
particularizado,desmiudar,1.0
particularizado,destrinçar,1.0
particularizado,destrinchar,1.0
particularizado,detalhar,1.0
particularizado,esmiuçar,1.0
particularizado,esmiudar,1.0
particularizado,especificar,1.0
particularizado,estriçar,1.0
particularizado,individuar,1.0
particularizado,minuciar,1.0
particularizado,minudenciar,1.0
particularizado,miudear,1.0
particularizado,particularizar,1.0
particularizado,pormenorizar,1.0
particularizado,caraterizar,1.0
particularizado,destacar,1.0
particularizado,distinguir,1.0
particularizado,especializar,1.0
particularizado,individualizar,1.0
particularizado,individuar,1.0
particularizado,particularizar,1.0
particularizado,privilegiar,1.0
particularizado,desindividualizar,1.0
particularizado,generalizar,1.0
