source,target,value
peta,história,1.0
peta,lampana,1.0
peta,lorota,1.0
peta,mentira,1.0
peta,patranha,1.0
peta,potoca,1.0
peta,prego,1.0
peta,pulha,1.0
peta,tretas,1.0
