source,target,value
imaginar,congeminar,1.0
imaginar,considerar,1.0
imaginar,cuidar,1.0
imaginar,desconfiar,1.0
imaginar,julgar,1.0
imaginar,pensar,1.0
imaginar,supor,1.0
imaginar,engendrar,1.0
imaginar,formar,1.0
imaginar,gestar,1.0
imaginar,pintar,1.0
imaginar,bordar,1.0
imaginar,buscar,1.0
imaginar,compor,1.0
imaginar,criar,1.0
imaginar,desenhar,1.0
imaginar,engendrar,1.0
imaginar,engenhar,1.0
imaginar,excogitar,1.0
imaginar,fabricar,1.0
imaginar,forjar,1.0
imaginar,idear,1.0
imaginar,inventar,1.0
imaginar,manipular,1.0
imaginar,produzir,1.0
imaginar,suscitar,1.0
imaginar,cismar,1.0
imaginar,corvejar,1.0
imaginar,magicar,1.0
imaginar,matinar,1.0
imaginar,matutar,1.0
imaginar,parafusar,1.0
imaginar,remoer,1.0
imaginar,remorder,1.0
imaginar,roer,1.0
imaginar,ruminar,1.0
