source,target,value
anuviar,carregar,1.0
anuviar,cobrir,1.0
anuviar,embrumar,1.0
anuviar,encarrancar,1.0
anuviar,encobrir,1.0
anuviar,enevoar,1.0
anuviar,enublar,1.0
anuviar,enuviar,1.0
anuviar,nevoar,1.0
anuviar,nublar,1.0
anuviar,sombrear,1.0
anuviar,sombrejar,1.0
anuviar,toldar,1.0
anuviar,turbar,1.0
anuviar,turvar,1.0
anuviar,descobrir,1.0
anuviar,desembrumar,1.0
anuviar,desembruscar,1.0
anuviar,desencobrir,1.0
anuviar,desenevoar,1.0
anuviar,desensombrar,1.0
anuviar,desenturvar,1.0
anuviar,desnevoar,1.0
anuviar,desnublar,1.0
anuviar,desnuviar-se,1.0
anuviar,destoldar,1.0
anuviar,limpar,1.0
anuviar,enevoar,1.0
anuviar,entristecer,1.0
anuviar,enturbar,1.0
anuviar,enturvar,1.0
anuviar,nevoar,1.0
anuviar,nublar,1.0
anuviar,obscurecer,1.0
anuviar,sombrear,1.0
anuviar,sombrejar,1.0
