source,target,value
excepcional,exceptivo,1.0
excepcional,excetivo,1.0
excepcional,extraordinário,1.0
excepcional,grande,1.0
excepcional,extraordinário,1.0
excepcional,extremado,1.0
excepcional,excecional,1.0
excepcional,extraordinário,1.0
excepcional,invulgar,1.0
excepcional,barato,1.0
excepcional,batido,1.0
excepcional,cediço,1.0
excepcional,comum,1.0
excepcional,corrente,1.0
excepcional,corrido,1.0
excepcional,corriqueiro,1.0
excepcional,prosaico,1.0
excepcional,trivial,1.0
excepcional,vulgar,1.0
