source,target,value
rico,abastoso,1.0
rico,abonado,1.0
rico,adinheirado,1.0
rico,amoedado,1.0
rico,dinheirento,1.0
rico,dinheiroso,1.0
rico,dinheirudo,1.0
rico,endinheirado,1.0
rico,oirudo,1.0
rico,opulento,1.0
rico,ourudo,1.0
rico,pecunioso,1.0
rico,pobre,1.0
rico,abundante,1.0
rico,abundoso,1.0
rico,afluente,1.0
rico,amplo,1.0
rico,copioso,1.0
rico,facultoso,1.0
rico,lauto,1.0
rico,opíparo,1.0
rico,opulento,1.0
rico,augusto,1.0
rico,brilhante,1.0
rico,deslumbrante,1.0
rico,deslumbroso,1.0
rico,espaventoso,1.0
rico,espetaculoso,1.0
rico,esplêndido,1.0
rico,estrepitoso,1.0
rico,estrondoso,1.0
rico,faraônico,1.0
rico,fastoso,1.0
rico,fastuoso,1.0
rico,faustoso,1.0
rico,faustuoso,1.0
rico,grandioso,1.0
rico,imponente,1.0
rico,luxuoso,1.0
rico,magnificente,1.0
rico,magnífico,1.0
rico,majestoso,1.0
rico,monumental,1.0
rico,opíparo,1.0
rico,opulento,1.0
rico,ostentoso,1.0
rico,pomposo,1.0
rico,principesco,1.0
rico,ruidoso,1.0
rico,soberbo,1.0
rico,sumptuoso,1.0
rico,suntuoso,1.0
rico,comezinho,1.0
rico,humilde,1.0
rico,humildoso,1.0
rico,modesto,1.0
rico,simples,1.0
rico,abundoso,1.0
rico,criador,1.0
rico,ditoso,1.0
rico,fecundo,1.0
rico,feraz,1.0
rico,fértil,1.0
rico,generoso,1.0
rico,opimo,1.0
rico,produtivo,1.0
rico,úbere,1.0
rico,avarento,1.0
rico,avaro,1.0
rico,baldio,1.0
rico,estéril,1.0
rico,improducente,1.0
rico,improdutivo,1.0
rico,improlífero,1.0
rico,improlífico,1.0
rico,infecundo,1.0
rico,infértil,1.0
rico,infrutífero,1.0
rico,infrutuoso,1.0
rico,maninho,1.0
rico,sáfaro,1.0
