source,target,value
ajarretar,impossibilitar,1.0
ajarretar,permitir,1.0
ajarretar,possibilitar,1.0
ajarretar,amortalhar,1.0
ajarretar,aniquilar,1.0
ajarretar,assassinar,1.0
ajarretar,desfolhar,1.0
ajarretar,destruir,1.0
ajarretar,enterrar,1.0
ajarretar,esfarelar,1.0
ajarretar,esfarinhar,1.0
ajarretar,esfolhar,1.0
ajarretar,exterminar,1.0
ajarretar,extinguir,1.0
ajarretar,jarretar,1.0
ajarretar,matar,1.0
ajarretar,pulverizar,1.0
ajarretar,aleijar,1.0
ajarretar,amputar,1.0
ajarretar,cortar,1.0
ajarretar,decepar,1.0
ajarretar,degolar,1.0
ajarretar,desmembrar,1.0
ajarretar,destroncar,1.0
ajarretar,detruncar,1.0
ajarretar,estaquear,1.0
ajarretar,estroncar,1.0
ajarretar,estropiar,1.0
ajarretar,fanar,1.0
ajarretar,jarretar,1.0
ajarretar,mancar,1.0
ajarretar,mutilar,1.0
ajarretar,rejeitar,1.0
ajarretar,tronchar,1.0
ajarretar,truncar,1.0
ajarretar,cancelar,1.0
ajarretar,ceifar,1.0
ajarretar,cortar,1.0
ajarretar,derriscar,1.0
ajarretar,elidir,1.0
ajarretar,eliminar,1.0
ajarretar,excluir,1.0
ajarretar,glosar,1.0
ajarretar,jarretar,1.0
ajarretar,riscar,1.0
ajarretar,suprimir,1.0
ajarretar,adicionar,1.0
ajarretar,enxertar,1.0
ajarretar,inserir,1.0
ajarretar,pôr,1.0
ajarretar,suplementar,1.0
