source,target,value
choquento,cenagoso,1.0
choquento,cenoso,1.0
choquento,enlameado,1.0
choquento,enlodado,1.0
choquento,lamacento,1.0
choquento,lamarento,1.0
choquento,lamaroso,1.0
choquento,lameiroso,1.0
choquento,lamoso,1.0
choquento,lodacento,1.0
choquento,lodoso,1.0
choquento,lutoso,1.0
choquento,lutulento,1.0
choquento,aíva,1.0
choquento,indisposto,1.0
choquento,sadio,1.0
choquento,são,1.0
choquento,saudável,1.0
