source,target,value
brandear,adormecer,1.0
brandear,atenuar,1.0
brandear,enfraquecer,1.0
brandear,enfraquentar,1.0
brandear,esbater,1.0
brandear,amaciar,1.0
brandear,amolecer,1.0
brandear,comover,1.0
brandear,degelar,1.0
brandear,derreter,1.0
brandear,desempedernecer,1.0
brandear,desempedernir,1.0
brandear,desencruar,1.0
brandear,embrandecer,1.0
brandear,enternecer,1.0
brandear,maciar,1.0
brandear,render,1.0
brandear,empedernecer,1.0
brandear,empedernir,1.0
brandear,empedrenir,1.0
brandear,emperrar,1.0
brandear,encruar,1.0
brandear,encruecer,1.0
brandear,encruentar,1.0
brandear,endurar,1.0
brandear,endurecer,1.0
brandear,endurentar,1.0
brandear,insensibilizar,1.0
brandear,obdurar,1.0
brandear,petrificar,1.0
brandear,abemolar,1.0
brandear,abrandar,1.0
brandear,acalentar,1.0
brandear,acalmar,1.0
brandear,adoçar,1.0
brandear,afroixar,1.0
brandear,afrouxar,1.0
brandear,aligeirar,1.0
brandear,aliviar,1.0
brandear,amaciar,1.0
brandear,amainar,1.0
brandear,amansar,1.0
brandear,ameigar,1.0
brandear,amenizar,1.0
brandear,amolecer,1.0
brandear,amortecer,1.0
brandear,amortificar,1.0
brandear,apagar,1.0
brandear,aplacar,1.0
brandear,aquebrantar,1.0
brandear,arrefecer,1.0
brandear,atenuar,1.0
brandear,calmar,1.0
brandear,ceder,1.0
brandear,comutar,1.0
brandear,diluir,1.0
brandear,diminuir,1.0
brandear,edulcorar,1.0
brandear,emortecer,1.0
brandear,laxar,1.0
brandear,lenificar,1.0
brandear,lenir,1.0
brandear,maciar,1.0
brandear,malear,1.0
brandear,minorar,1.0
brandear,minuir,1.0
brandear,mitigar,1.0
brandear,moderar,1.0
brandear,molificar,1.0
brandear,placar,1.0
brandear,quebrantar,1.0
brandear,quebrar,1.0
brandear,reduzir,1.0
brandear,refecer,1.0
brandear,refrigerar,1.0
brandear,remitir,1.0
brandear,retundir,1.0
brandear,suavizar,1.0
brandear,aumentar,1.0
brandear,exacerbar,1.0
brandear,intensificar,1.0
brandear,reagravar,1.0
brandear,recrescer,1.0
brandear,recrudescer,1.0
brandear,abrandar,1.0
brandear,acalmar,1.0
brandear,apacificar,1.0
brandear,apaziguar,1.0
brandear,aplacar,1.0
brandear,asserenar,1.0
brandear,calmar,1.0
brandear,desalterar,1.0
brandear,desamotinar,1.0
brandear,encalmar,1.0
brandear,pacificar,1.0
brandear,paziguar,1.0
brandear,placar,1.0
brandear,indispor,1.0
brandear,motinar,1.0
brandear,revolver,1.0
