source,target,value
apaziguante,apaziguador,1.0
apaziguante,aplacador,1.0
apaziguante,aplacante,1.0
apaziguante,pacificador,1.0
apaziguante,amotinador,1.0
apaziguante,brigante,1.0
apaziguante,levantador,1.0
apaziguante,revoltador,1.0
apaziguante,sedicioso,1.0
apaziguante,sublevador,1.0
