source,target,value
desinquietar,afetar,1.0
desinquietar,amolestar,1.0
desinquietar,assediar,1.0
desinquietar,constranger,1.0
desinquietar,derrancar,1.0
desinquietar,desadorar,1.0
desinquietar,desquietar,1.0
desinquietar,enfrenesiar,1.0
desinquietar,estorvar,1.0
desinquietar,frenesiar,1.0
desinquietar,impacientar,1.0
desinquietar,importunar,1.0
desinquietar,incomodar,1.0
desinquietar,inquietar,1.0
desinquietar,intoxicar,1.0
desinquietar,irritar,1.0
desinquietar,molestar,1.0
desinquietar,obsedar,1.0
desinquietar,obsediar,1.0
desinquietar,obsidiar,1.0
desinquietar,rascar,1.0
desinquietar,toxicar,1.0
desinquietar,desafiar,1.0
desinquietar,envidar,1.0
desinquietar,obtestar,1.0
desinquietar,provocar,1.0
desinquietar,reptar,1.0
desinquietar,solicitar,1.0
desinquietar,tentar,1.0
