source,target,value
deslumbrante,deslumbroso,1.0
deslumbrante,ofuscador,1.0
deslumbrante,ofuscante,1.0
deslumbrante,deslumbroso,1.0
deslumbrante,esplêndido,1.0
deslumbrante,feérico,1.0
deslumbrante,maravilhoso,1.0
deslumbrante,augusto,1.0
deslumbrante,brilhante,1.0
deslumbrante,deslumbroso,1.0
deslumbrante,espaventoso,1.0
deslumbrante,espetaculoso,1.0
deslumbrante,esplêndido,1.0
deslumbrante,estrepitoso,1.0
deslumbrante,estrondoso,1.0
deslumbrante,faraônico,1.0
deslumbrante,fastoso,1.0
deslumbrante,fastuoso,1.0
deslumbrante,faustoso,1.0
deslumbrante,faustuoso,1.0
deslumbrante,grandioso,1.0
deslumbrante,imponente,1.0
deslumbrante,luxuoso,1.0
deslumbrante,magnificente,1.0
deslumbrante,magnífico,1.0
deslumbrante,majestoso,1.0
deslumbrante,monumental,1.0
deslumbrante,opíparo,1.0
deslumbrante,opulento,1.0
deslumbrante,ostentoso,1.0
deslumbrante,pomposo,1.0
deslumbrante,principesco,1.0
deslumbrante,rico,1.0
deslumbrante,ruidoso,1.0
deslumbrante,soberbo,1.0
deslumbrante,sumptuoso,1.0
deslumbrante,suntuoso,1.0
deslumbrante,comezinho,1.0
deslumbrante,humilde,1.0
deslumbrante,humildoso,1.0
deslumbrante,modesto,1.0
deslumbrante,simples,1.0
