source,target,value
encobrir,destapar,1.0
encobrir,receptar,1.0
encobrir,recobrir,1.0
encobrir,abetumar,1.0
encobrir,amortecer,1.0
encobrir,amortificar,1.0
encobrir,anular,1.0
encobrir,emortecer,1.0
encobrir,ensurdecer,1.0
encobrir,acaçapar,1.0
encobrir,acachapar,1.0
encobrir,acachar,1.0
encobrir,acantoar,1.0
encobrir,acovar,1.0
encobrir,amoitar,1.0
encobrir,amoutar,1.0
encobrir,aninhar,1.0
encobrir,emboscar,1.0
encobrir,embotar,1.0
encobrir,encafuar,1.0
encobrir,encafurnar,1.0
encobrir,encovar,1.0
encobrir,esconder,1.0
encobrir,ocultar,1.0
encobrir,soterrar,1.0
encobrir,subterrar,1.0
