source,target,value
refugir,recuar,1.0
refugir,retrair,1.0
refugir,retrasar,1.0
refugir,retroceder,1.0
refugir,retrogradar,1.0
refugir,retrosseguir,1.0
refugir,andar,1.0
refugir,avançar,1.0
refugir,caminhar,1.0
refugir,evoluir,1.0
refugir,ir,1.0
refugir,marchar,1.0
refugir,progredir,1.0
refugir,esquivar,1.0
refugir,evitar,1.0
refugir,impedir,1.0
refugir,obviar,1.0
refugir,prevenir,1.0
refugir,remediar,1.0
refugir,escapar-se,1.0
refugir,escapulir-se,1.0
refugir,esquivar-se,1.0
refugir,evadir-se,1.0
refugir,eximir-se,1.0
refugir,forrar-se,1.0
refugir,largar-se,1.0
refugir,livrar-se,1.0
refugir,pisgar-se,1.0
refugir,safar-se,1.0
refugir,salvar-se,1.0
