source,target,value
arengar,arenguear,1.0
arengar,concionar,1.0
arengar,discursar,1.0
arengar,falar,1.0
arengar,arenguear,1.0
arengar,chalrar,1.0
arengar,chalrear,1.0
arengar,palrar,1.0
arengar,palrear,1.0
arengar,aporfiar,1.0
arengar,arenguear,1.0
arengar,argüir,1.0
arengar,argumentar,1.0
arengar,batalhar,1.0
arengar,brigar,1.0
arengar,certar,1.0
arengar,contender,1.0
arengar,contestar,1.0
arengar,debater,1.0
arengar,digladiar,1.0
arengar,discutir,1.0
arengar,disputar,1.0
arengar,gladiar,1.0
arengar,lutar,1.0
arengar,pendeciar,1.0
arengar,pleitear,1.0
arengar,porfiar,1.0
arengar,pugnar,1.0
arengar,querelar,1.0
arengar,questionar,1.0
arengar,renhir,1.0
arengar,rezingar,1.0
arengar,rusgar,1.0
arengar,testilhar,1.0
arengar,tratar,1.0
arengar,triscar,1.0
