source,target,value
chaleirar,adular,1.0
chaleirar,afagar,1.0
chaleirar,alisar,1.0
chaleirar,apajear,1.0
chaleirar,apaparicar,1.0
chaleirar,babujar,1.0
chaleirar,bajoujar,1.0
chaleirar,bajular,1.0
chaleirar,candongar,1.0
chaleirar,cariciar,1.0
chaleirar,cortejar,1.0
chaleirar,deslisar,1.0
chaleirar,engraxar,1.0
chaleirar,engrossar,1.0
chaleirar,incensar,1.0
chaleirar,lamber,1.0
chaleirar,lisonjear,1.0
chaleirar,louvaminhar,1.0
chaleirar,pajear,1.0
chaleirar,sorrabar,1.0
chaleirar,titilar,1.0
chaleirar,turibular,1.0
chaleirar,turiferar,1.0
chaleirar,xeretar,1.0
chaleirar,desdenhar,1.0
chaleirar,desfazer,1.0
chaleirar,desprezar,1.0
chaleirar,escarnecer,1.0
chaleirar,esfazer,1.0
chaleirar,humilhar,1.0
chaleirar,menospreçar,1.0
chaleirar,menosprezar,1.0
chaleirar,minguar,1.0
chaleirar,postergar,1.0
chaleirar,sobpor,1.0
chaleirar,tripudiar,1.0
chaleirar,zingrar,1.0
