source,target,value
caçoador,caçoante,1.0
caçoador,caçoista,1.0
caçoador,chasqueador,1.0
caçoador,debochado,1.0
caçoador,debochador,1.0
caçoador,escarnecedor,1.0
caçoador,escarninho,1.0
caçoador,galhofeiro,1.0
caçoador,galhofento,1.0
caçoador,irônico,1.0
caçoador,irrisor,1.0
caçoador,lépido,1.0
caçoador,ludibrioso,1.0
caçoador,mofador,1.0
caçoador,motejador,1.0
caçoador,sarcástico,1.0
caçoador,troçador,1.0
caçoador,trocista,1.0
caçoador,zombador,1.0
caçoador,zombeirão,1.0
caçoador,zombeteiro,1.0
