source,target,value
caraterizar,retratar,1.0
caraterizar,configurar,1.0
caraterizar,tipificar,1.0
caraterizar,assinalar,1.0
caraterizar,caracterizar,1.0
caraterizar,descobrir,1.0
caraterizar,desencobrir,1.0
caraterizar,detectar,1.0
caraterizar,distinguir,1.0
caraterizar,identificar,1.0
caraterizar,pontar,1.0
caraterizar,destacar,1.0
caraterizar,distinguir,1.0
caraterizar,especializar,1.0
caraterizar,individualizar,1.0
caraterizar,individuar,1.0
caraterizar,particularizar,1.0
caraterizar,privilegiar,1.0
caraterizar,desindividualizar,1.0
caraterizar,generalizar,1.0
