source,target,value
achego,amparo,1.0
achego,apoio,1.0
achego,encosto,1.0
achego,proteção,1.0
achego,valhacoito,1.0
achego,abandono,1.0
achego,derrelição,1.0
achego,desabrigo,1.0
achego,desamparo,1.0
achego,abrigadoiro,1.0
achego,abrigadouro,1.0
achego,abrigo,1.0
achego,acolhida,1.0
achego,acolhimento,1.0
achego,agasalho,1.0
achego,amparo,1.0
achego,asilo,1.0
achego,guarida,1.0
achego,proteção,1.0
achego,desacolhimento,1.0
achego,desagasalho,1.0
achego,desamparo,1.0
achego,achegas,1.0
achego,adjutório,1.0
achego,adminículo,1.0
achego,ajuda,1.0
achego,ajudadoiro,1.0
achego,ajudadouro,1.0
achego,auxílio,1.0
achego,subsídio,1.0
