source,target,value
jactancioso,bazófio,1.0
jactancioso,bizarro,1.0
jactancioso,blasonador,1.0
jactancioso,bufador,1.0
jactancioso,chibante,1.0
jactancioso,fanfarrão,1.0
jactancioso,fanfurrião,1.0
jactancioso,farfante,1.0
jactancioso,farofeiro,1.0
jactancioso,farrombeiro,1.0
jactancioso,ferrabrás,1.0
jactancioso,jactante,1.0
jactancioso,jatancioso,1.0
jactancioso,jatante,1.0
jactancioso,loroteiro,1.0
jactancioso,pimpão,1.0
jactancioso,rebolão,1.0
jactancioso,valentão,1.0
jactancioso,vaniloqüente,1.0
jactancioso,vaníloquo,1.0
jactancioso,jatancioso,1.0
jactancioso,ostentoso,1.0
jactancioso,ufano,1.0
jactancioso,ufanoso,1.0
jactancioso,afetado,1.0
jactancioso,afofado,1.0
jactancioso,alambicado,1.0
jactancioso,amaneirado,1.0
jactancioso,ancho,1.0
jactancioso,apavonado,1.0
jactancioso,arrebicado,1.0
jactancioso,convencido,1.0
jactancioso,enfatuado,1.0
jactancioso,fátuo,1.0
jactancioso,imodesto,1.0
jactancioso,jactante,1.0
jactancioso,jatancioso,1.0
jactancioso,jatante,1.0
jactancioso,pimpão,1.0
jactancioso,presumido,1.0
jactancioso,presunçoso,1.0
jactancioso,pretensioso,1.0
jactancioso,regateiro,1.0
jactancioso,vaidoso,1.0
jactancioso,despresumido,1.0
jactancioso,despresunçoso,1.0
jactancioso,despretensioso,1.0
jactancioso,natural,1.0
