source,target,value
denotar,designar,1.0
denotar,emblemar,1.0
denotar,figurar,1.0
denotar,representar,1.0
denotar,significar,1.0
denotar,simbolizar,1.0
denotar,traduzir,1.0
denotar,dar,1.0
denotar,demonstrar,1.0
denotar,desembuçar,1.0
denotar,dizer,1.0
denotar,expressar,1.0
denotar,inculcar,1.0
denotar,indicar,1.0
denotar,manifestar,1.0
denotar,mostrar,1.0
denotar,patentear,1.0
denotar,patentizar,1.0
denotar,revelar,1.0
denotar,rever,1.0
denotar,revir,1.0
denotar,testemunhar,1.0
denotar,esconder,1.0
denotar,guardar,1.0
