source,target,value
esbraseado,abrasear,1.0
esbraseado,acarminar,1.0
esbraseado,afoguear,1.0
esbraseado,afrontar,1.0
esbraseado,avermelhar,1.0
esbraseado,carminar,1.0
esbraseado,corar,1.0
esbraseado,enrubescer,1.0
esbraseado,envermelhecer,1.0
esbraseado,erubescer,1.0
esbraseado,esbrasear,1.0
esbraseado,escandescer,1.0
esbraseado,esfoguear,1.0
esbraseado,foguear,1.0
esbraseado,incender,1.0
esbraseado,incendiar,1.0
esbraseado,inflamar,1.0
esbraseado,rosar,1.0
esbraseado,rosear,1.0
esbraseado,rubescer,1.0
esbraseado,rubificar,1.0
esbraseado,ruborescer,1.0
esbraseado,ruborizar,1.0
esbraseado,descorar,1.0
esbraseado,desenrubescer,1.0
esbraseado,desmaiar,1.0
esbraseado,empalecer,1.0
esbraseado,empalidecer,1.0
esbraseado,enlividecer,1.0
esbraseado,palejar,1.0
