source,target,value
mamado,mamar,1.0
mamado,esbulhar,1.0
mamado,espoliar,1.0
mamado,extorquir,1.0
mamado,mamar,1.0
mamado,obter,1.0
mamado,roubar,1.0
mamado,alegrar,1.0
mamado,avinhar,1.0
mamado,embebedar,1.0
mamado,emborrachar,1.0
mamado,embriagar,1.0
mamado,encharcar,1.0
mamado,inebriar,1.0
mamado,letificar,1.0
mamado,mamar,1.0
mamado,desemborrachar,1.0
mamado,desembriagar,1.0
mamado,barrar,1.0
mamado,bigodear,1.0
mamado,burlar,1.0
mamado,capear,1.0
mamado,carambolar,1.0
mamado,caronear,1.0
mamado,cegar,1.0
mamado,codilhar,1.0
mamado,defraudar,1.0
mamado,deludir,1.0
mamado,despistar,1.0
mamado,desvairar,1.0
mamado,desvariar,1.0
mamado,embaçar,1.0
mamado,embaciar,1.0
mamado,embaucar,1.0
mamado,embromar,1.0
mamado,embrulhar,1.0
mamado,embuçalar,1.0
mamado,emburricar,1.0
mamado,embustear,1.0
mamado,ençampar,1.0
mamado,engabelar,1.0
mamado,engambelar,1.0
mamado,enganar,1.0
mamado,engrambelar,1.0
mamado,enrascar,1.0
mamado,enrodilhar,1.0
mamado,enrolar,1.0
mamado,fraudar,1.0
mamado,gambelar,1.0
mamado,iludir,1.0
mamado,impingir,1.0
mamado,intrujar,1.0
mamado,intrujir,1.0
mamado,lograr,1.0
mamado,ludibriar,1.0
mamado,mamar,1.0
mamado,mistificar,1.0
mamado,pantomimar,1.0
mamado,pantominar,1.0
mamado,rodilhar,1.0
mamado,tapear,1.0
mamado,trautear,1.0
mamado,tungar,1.0
mamado,velhacar,1.0
mamado,velhaquear,1.0
