source,target,value
raciocinar,atentar,1.0
raciocinar,cogitar,1.0
raciocinar,conceber,1.0
raciocinar,considerar,1.0
raciocinar,contemplar,1.0
raciocinar,cuidar,1.0
raciocinar,devanear,1.0
raciocinar,discorrer,1.0
raciocinar,discursar,1.0
raciocinar,especular,1.0
raciocinar,excogitar,1.0
raciocinar,imaginar,1.0
raciocinar,mastigar,1.0
raciocinar,matutar,1.0
raciocinar,meditar,1.0
raciocinar,pensar,1.0
raciocinar,ponderar,1.0
raciocinar,razoar,1.0
raciocinar,refletir,1.0
raciocinar,reflexionar,1.0
raciocinar,trabalhar,1.0
