source,target,value
jorra,espadanar,1.0
jorra,espirrar,1.0
jorra,bofar,1.0
jorra,bofejar,1.0
jorra,chorrar,1.0
jorra,chorrilhar,1.0
jorra,desfolegar,1.0
jorra,golfar,1.0
jorra,golfejar,1.0
jorra,resfolegar,1.0
jorra,resfolgar,1.0
jorra,verter,1.0
jorra,vomitar,1.0
jorra,brotar,1.0
jorra,defluir,1.0
jorra,derivar,1.0
jorra,dimanar,1.0
jorra,escorrer,1.0
jorra,espipar,1.0
jorra,fluir,1.0
jorra,manar,1.0
jorra,marejar,1.0
jorra,minar,1.0
jorra,rebentar,1.0
jorra,sair,1.0
jorra,surdir,1.0
jorra,verter,1.0
jorra,vir,1.0
