source,target,value
peneirar,cirandar,1.0
peneirar,joeirar,1.0
peneirar,outar,1.0
peneirar,passar,1.0
peneirar,sengar,1.0
peneirar,sessar,1.0
peneirar,sururucar,1.0
peneirar,bambolear,1.0
peneirar,bolear,1.0
peneirar,gingar,1.0
peneirar,menear,1.0
peneirar,quebrar,1.0
peneirar,rabear,1.0
peneirar,rebolar,1.0
peneirar,rebolir,1.0
peneirar,requebrar,1.0
peneirar,rolar-se,1.0
peneirar,saçaricar,1.0
peneirar,sacolejar,1.0
peneirar,sacudir,1.0
peneirar,saracotear,1.0
peneirar,sarandear,1.0
peneirar,sururucar,1.0
peneirar,barrufar,1.0
peneirar,borriçar,1.0
peneirar,borrifar,1.0
peneirar,chuviscar,1.0
peneirar,esborrifar,1.0
peneirar,garoar,1.0
peneirar,garuar,1.0
peneirar,molinhar,1.0
peneirar,neblinar,1.0
peneirar,pingar,1.0
peneirar,pingotear,1.0
peneirar,serenar,1.0
