source,target,value
reprurir,acirrar,1.0
reprurir,açodar,1.0
reprurir,acordar,1.0
reprurir,acotovelar,1.0
reprurir,açular,1.0
reprurir,afalcoar,1.0
reprurir,aferroar,1.0
reprurir,afervorar,1.0
reprurir,afoguear,1.0
reprurir,aguilhar,1.0
reprurir,aguilhoar,1.0
reprurir,aliciar,1.0
reprurir,apicaçar,1.0
reprurir,atiçar,1.0
reprurir,beliscar,1.0
reprurir,concitar,1.0
reprurir,cotovelar,1.0
reprurir,desafiar,1.0
reprurir,despertar,1.0
reprurir,eletrizar,1.0
reprurir,escandescer,1.0
reprurir,esfoguear,1.0
reprurir,espicaçar,1.0
reprurir,esporar,1.0
reprurir,esporear,1.0
reprurir,estimular,1.0
reprurir,estugar,1.0
reprurir,excitar,1.0
reprurir,garrochar,1.0
reprurir,impelir,1.0
reprurir,incitar,1.0
reprurir,inflamar,1.0
reprurir,instigar,1.0
reprurir,mordicar,1.0
reprurir,mordiscar,1.0
reprurir,motivar,1.0
reprurir,picar,1.0
reprurir,provocar,1.0
reprurir,pruir,1.0
reprurir,prurir,1.0
reprurir,pungir,1.0
reprurir,puxar,1.0
reprurir,repruir,1.0
reprurir,soprar,1.0
reprurir,desmotivar,1.0
