source,target,value
ardidoso,ardiloso,1.0
ardidoso,astucioso,1.0
ardidoso,estratégico,1.0
ardidoso,hábil,1.0
ardidoso,manhoso,1.0
ardidoso,acautelado,1.0
ardidoso,ardiloso,1.0
ardidoso,arteiro,1.0
ardidoso,artista,1.0
ardidoso,astucioso,1.0
ardidoso,astuto,1.0
ardidoso,azevieiro,1.0
ardidoso,azougado,1.0
ardidoso,cadimo,1.0
ardidoso,cálido,1.0
ardidoso,capcioso,1.0
ardidoso,espertalhão,1.0
ardidoso,fino,1.0
ardidoso,finório,1.0
ardidoso,ladino,1.0
ardidoso,machacaz,1.0
ardidoso,machucho,1.0
ardidoso,manhoso,1.0
ardidoso,maquiavélico,1.0
ardidoso,pícaro,1.0
ardidoso,sabido,1.0
ardidoso,sagaz,1.0
ardidoso,socarrão,1.0
ardidoso,solerte,1.0
ardidoso,sonso,1.0
ardidoso,sorrateiro,1.0
ardidoso,tacanho,1.0
ardidoso,taimado,1.0
ardidoso,trêfego,1.0
ardidoso,velhaco,1.0
