source,target,value
desatemorizar,animar,1.0
desatemorizar,desacobardar,1.0
desatemorizar,desacovardar,1.0
desatemorizar,encorajar,1.0
desatemorizar,esforçar,1.0
desatemorizar,estimular,1.0
desatemorizar,incentivar,1.0
desatemorizar,acovardar,1.0
desatemorizar,amedrontar,1.0
desatemorizar,apavorar,1.0
desatemorizar,apavorizar,1.0
desatemorizar,assombrar,1.0
desatemorizar,assustar,1.0
desatemorizar,atemorar,1.0
desatemorizar,atemorizar,1.0
desatemorizar,aterrar,1.0
desatemorizar,aterrorizar,1.0
desatemorizar,despavorir,1.0
desatemorizar,encobardar,1.0
desatemorizar,encovardar,1.0
desatemorizar,espantar,1.0
desatemorizar,espavorecer,1.0
desatemorizar,espavorir,1.0
desatemorizar,espavorizar,1.0
desatemorizar,estarrecer,1.0
desatemorizar,esterrecer,1.0
desatemorizar,estremecer,1.0
desatemorizar,gelar,1.0
desatemorizar,intimidar,1.0
desatemorizar,terrificar,1.0
desatemorizar,terrorar,1.0
desatemorizar,terrorizar,1.0
desatemorizar,transir,1.0
desatemorizar,audácia,1.0
