source,target,value
endurar,emperrar,1.0
endurar,encravar,1.0
endurar,endurecer,1.0
endurar,endurentar,1.0
endurar,entravar,1.0
endurar,desentravar,1.0
endurar,destravar,1.0
endurar,endurecer,1.0
endurar,endurentar,1.0
endurar,solidar,1.0
endurar,solidificar,1.0
endurar,atesar,1.0
endurar,desbambar,1.0
endurar,encruar,1.0
endurar,encruecer,1.0
endurar,encruentar,1.0
endurar,endurecer,1.0
endurar,endurentar,1.0
endurar,enrijecer,1.0
endurar,entesar,1.0
endurar,erijar,1.0
endurar,esticar,1.0
endurar,inteiriçar,1.0
endurar,retesar,1.0
endurar,amolegar,1.0
endurar,amolentar,1.0
endurar,desenrijar,1.0
endurar,desentesar,1.0
endurar,embrandecer,1.0
endurar,molificar,1.0
endurar,empedernecer,1.0
endurar,empedernir,1.0
endurar,empedrenir,1.0
endurar,emperrar,1.0
endurar,encruar,1.0
endurar,encruecer,1.0
endurar,encruentar,1.0
endurar,endurecer,1.0
endurar,endurentar,1.0
endurar,insensibilizar,1.0
endurar,obdurar,1.0
endurar,amaciar,1.0
endurar,amolecer,1.0
endurar,brandear,1.0
endurar,comover,1.0
endurar,degelar,1.0
endurar,derreter,1.0
endurar,desempedernecer,1.0
endurar,desempedernir,1.0
endurar,desencruar,1.0
endurar,embrandecer,1.0
endurar,enternecer,1.0
endurar,maciar,1.0
endurar,render,1.0
endurar,sensibilizar,1.0
