source,target,value
estugar,adiantar,1.0
estugar,apressar,1.0
estugar,picar,1.0
estugar,delongar,1.0
estugar,demorar,1.0
estugar,entravar,1.0
estugar,lerdear,1.0
estugar,pausar,1.0
estugar,remorar,1.0
estugar,retardar,1.0
estugar,retrasar,1.0
estugar,tardar,1.0
estugar,acirrar,1.0
estugar,açodar,1.0
estugar,acordar,1.0
estugar,acotovelar,1.0
estugar,açular,1.0
estugar,afalcoar,1.0
estugar,aferroar,1.0
estugar,afervorar,1.0
estugar,afoguear,1.0
estugar,aguilhar,1.0
estugar,aguilhoar,1.0
estugar,aliciar,1.0
estugar,apicaçar,1.0
estugar,atiçar,1.0
estugar,beliscar,1.0
estugar,concitar,1.0
estugar,cotovelar,1.0
estugar,desafiar,1.0
estugar,despertar,1.0
estugar,eletrizar,1.0
estugar,escandescer,1.0
estugar,esfoguear,1.0
estugar,espicaçar,1.0
estugar,esporar,1.0
estugar,esporear,1.0
estugar,estimular,1.0
estugar,excitar,1.0
estugar,garrochar,1.0
estugar,impelir,1.0
estugar,incitar,1.0
estugar,inflamar,1.0
estugar,instigar,1.0
estugar,mordicar,1.0
estugar,mordiscar,1.0
estugar,motivar,1.0
estugar,picar,1.0
estugar,provocar,1.0
estugar,pruir,1.0
estugar,prurir,1.0
estugar,pungir,1.0
estugar,puxar,1.0
estugar,repruir,1.0
estugar,reprurir,1.0
estugar,soprar,1.0
estugar,desmotivar,1.0
estugar,adiantar,1.0
estugar,apressar,1.0
estugar,picar,1.0
estugar,delongar,1.0
estugar,demorar,1.0
estugar,entravar,1.0
estugar,lerdear,1.0
estugar,pausar,1.0
estugar,remorar,1.0
estugar,retardar,1.0
estugar,retrasar,1.0
estugar,tardar,1.0
