source,target,value
bobinho,apancadado,1.0
bobinho,apancado,1.0
bobinho,babaca,1.0
bobinho,babão,1.0
bobinho,baboso,1.0
bobinho,bajoujo,1.0
bobinho,banana,1.0
bobinho,bestalhão,1.0
bobinho,bobo,1.0
bobinho,boboca,1.0
bobinho,bocó,1.0
bobinho,bucuva,1.0
bobinho,cretino,1.0
bobinho,desajeitado,1.0
bobinho,estólido,1.0
bobinho,estulto,1.0
bobinho,idiota,1.0
bobinho,imbecil,1.0
bobinho,inepto,1.0
bobinho,inhenho,1.0
bobinho,lambão,1.0
bobinho,lorpa,1.0
bobinho,maninelo,1.0
bobinho,nenho,1.0
bobinho,pacóvio,1.0
bobinho,palerma,1.0
bobinho,palonço,1.0
bobinho,palúrdio,1.0
bobinho,parvo,1.0
bobinho,paspalhão,1.0
bobinho,pateta,1.0
bobinho,patola,1.0
bobinho,sandeu,1.0
bobinho,tacanho,1.0
bobinho,tolaz,1.0
bobinho,toleirão,1.0
bobinho,tolo,1.0
bobinho,tonto,1.0
bobinho,zote,1.0
bobinho,maninelo,1.0
bobinho,truanaz,1.0
bobinho,truão,1.0
bobinho,bobo,1.0
bobinho,bufão,1.0
bobinho,farsante,1.0
bobinho,histrião,1.0
bobinho,palhaço,1.0
bobinho,polichinelo,1.0
bobinho,truanaz,1.0
bobinho,truão,1.0
bobinho,badó,1.0
bobinho,bobo,1.0
bobinho,mané,1.0
bobinho,otário,1.0
bobinho,pacóvio,1.0
bobinho,parvajola,1.0
bobinho,parvalhão,1.0
bobinho,parvoeirão,1.0
bobinho,patau,1.0
bobinho,simplório,1.0
bobinho,toleirão,1.0
bobinho,tolo,1.0
bobinho,troixa,1.0
bobinho,trouxa,1.0
bobinho,zângano,1.0
