source,target,value
apurar,agudar,1.0
apurar,espicular,1.0
apurar,calcular,1.0
apurar,contar,1.0
apurar,escolher,1.0
apurar,tirar,1.0
apurar,acrisolar,1.0
apurar,crisolar,1.0
apurar,decantar,1.0
apurar,defecar,1.0
apurar,depurar,1.0
apurar,encendrar,1.0
apurar,purificar,1.0
apurar,refinar,1.0
