source,target,value
aclarado,alumiado,1.0
aclarado,claro,1.0
aclarado,esclarecido,1.0
aclarado,desiluminado,1.0
aclarado,escuro,1.0
aclarado,desentenebrecido,1.0
aclarado,desobscurecido,1.0
aclarado,elucidado,1.0
aclarado,enucleado,1.0
aclarado,esclarecido,1.0
aclarado,explicado,1.0
