source,target,value
desencapado,encapar,1.0
desencapado,revestir,1.0
desencapado,desembrulhar,1.0
desencapado,desempacotar,1.0
desencapado,desencapar,1.0
desencapado,desenfardar,1.0
desencapado,desentroixar,1.0
desencapado,desentrouxar,1.0
desencapado,emaçar,1.0
desencapado,emalar,1.0
desencapado,embalar,1.0
desencapado,embrulhar,1.0
desencapado,empacar,1.0
desencapado,empacotar,1.0
desencapado,encapar,1.0
desencapado,enfardar,1.0
desencapado,enfardelar,1.0
desencapado,enfeixar,1.0
desencapado,enrolar,1.0
desencapado,ensacar,1.0
desencapado,entroixar,1.0
desencapado,entrouxar,1.0
desencapado,envolver,1.0
