source,target,value
afumação,afumadura,1.0
afumação,esfumaçamento,1.0
afumação,esfumação,1.0
afumação,afumadura,1.0
afumação,enegrecimento,1.0
afumação,escurecimento,1.0
afumação,tisnadura,1.0
