source,target,value
maquiavélico,acautelado,1.0
maquiavélico,ardidoso,1.0
maquiavélico,ardiloso,1.0
maquiavélico,arteiro,1.0
maquiavélico,artista,1.0
maquiavélico,astucioso,1.0
maquiavélico,astuto,1.0
maquiavélico,azevieiro,1.0
maquiavélico,azougado,1.0
maquiavélico,cadimo,1.0
maquiavélico,cálido,1.0
maquiavélico,capcioso,1.0
maquiavélico,espertalhão,1.0
maquiavélico,fino,1.0
maquiavélico,finório,1.0
maquiavélico,ladino,1.0
maquiavélico,machacaz,1.0
maquiavélico,machucho,1.0
maquiavélico,manhoso,1.0
maquiavélico,pícaro,1.0
maquiavélico,sabido,1.0
maquiavélico,sagaz,1.0
maquiavélico,socarrão,1.0
maquiavélico,solerte,1.0
maquiavélico,sonso,1.0
maquiavélico,sorrateiro,1.0
maquiavélico,tacanho,1.0
maquiavélico,taimado,1.0
maquiavélico,trêfego,1.0
maquiavélico,velhaco,1.0
