source,target,value
eqüiponderar,balancear,1.0
eqüiponderar,compensar,1.0
eqüiponderar,contrabalançar,1.0
eqüiponderar,contrapesar,1.0
eqüiponderar,encontrar,1.0
eqüiponderar,equilibrar,1.0
eqüiponderar,librar,1.0
