source,target,value
ominoso,aborrecedor,1.0
ominoso,aborrecido,1.0
ominoso,aborrecível,1.0
ominoso,aborrível,1.0
ominoso,deplorável,1.0
ominoso,detestável,1.0
ominoso,execrando,1.0
ominoso,execrável,1.0
ominoso,infando,1.0
ominoso,nefando,1.0
ominoso,odioso,1.0
ominoso,trasvisto,1.0
ominoso,agourento,1.0
ominoso,atro,1.0
ominoso,azareiro,1.0
ominoso,azarento,1.0
ominoso,aziago,1.0
ominoso,infausto,1.0
ominoso,nefasto,1.0
ominoso,negro,1.0
