source,target,value
impregnar,adensar,1.0
impregnar,beberar,1.0
impregnar,carregar,1.0
impregnar,embeber,1.0
impregnar,embeberar,1.0
impregnar,encher,1.0
impregnar,infiltrar,1.0
impregnar,repassar,1.0
impregnar,saturar,1.0
impregnar,tomar,1.0
impregnar,transir,1.0
impregnar,dar,1.0
impregnar,encasquetar,1.0
impregnar,falar,1.0
impregnar,imbuir,1.0
impregnar,impor,1.0
impregnar,incutir,1.0
impregnar,induzir,1.0
impregnar,infiltrar,1.0
impregnar,infundir,1.0
impregnar,inspirar,1.0
impregnar,insuflar,1.0
impregnar,meter,1.0
impregnar,penhorar,1.0
impregnar,plantar,1.0
