source,target,value
sujeitar,encabrestar,1.0
sujeitar,reduzir,1.0
sujeitar,subjugar,1.0
sujeitar,submeter,1.0
sujeitar,agrilhoar,1.0
sujeitar,encorrentar,1.0
sujeitar,escravizar,1.0
sujeitar,subjugar,1.0
sujeitar,onerar,1.0
sujeitar,desatar,1.0
sujeitar,descarregar,1.0
sujeitar,descometer,1.0
sujeitar,desculpar,1.0
sujeitar,desencarregar,1.0
sujeitar,desobrigar,1.0
sujeitar,desonerar,1.0
sujeitar,desquitar,1.0
sujeitar,dispensar,1.0
sujeitar,escusar,1.0
sujeitar,exculpar,1.0
sujeitar,eximir,1.0
sujeitar,exonerar,1.0
sujeitar,isentar,1.0
sujeitar,liberar,1.0
sujeitar,livrar,1.0
sujeitar,quitar,1.0
sujeitar,redimir,1.0
sujeitar,remir,1.0
sujeitar,ressalvar,1.0
sujeitar,estacionar,1.0
sujeitar,estagnar,1.0
sujeitar,imobilizar,1.0
sujeitar,imotar,1.0
sujeitar,paralisar,1.0
sujeitar,parar,1.0
