source,target,value
brigar,combater,1.0
brigar,disputar,1.0
brigar,lutar,1.0
brigar,encrencar,1.0
brigar,enguiçar,1.0
brigar,desarmonizar,1.0
brigar,desatremar,1.0
brigar,desavir,1.0
brigar,desconcertar,1.0
brigar,desconformar,1.0
brigar,desconsentir,1.0
brigar,desencontrar,1.0
brigar,desmentir,1.0
brigar,destoar,1.0
brigar,diferir,1.0
brigar,discordar,1.0
brigar,discrepar,1.0
brigar,dissentir,1.0
brigar,divergir,1.0
brigar,dividir,1.0
brigar,enticar,1.0
brigar,harmonizar,1.0
brigar,arcar,1.0
brigar,balroar,1.0
brigar,contender,1.0
brigar,esgrimir,1.0
brigar,impeticar,1.0
brigar,litigar,1.0
brigar,litigiar,1.0
brigar,lutar,1.0
brigar,pegar-se,1.0
brigar,preliar,1.0
brigar,reixar,1.0
brigar,rinhar,1.0
brigar,rixar,1.0
brigar,testilhar,1.0
