source,target,value
atranqueirar,abarreirar,1.0
atranqueirar,abarrocar,1.0
atranqueirar,apejar,1.0
atranqueirar,atochar,1.0
atranqueirar,atrancar,1.0
atranqueirar,atrapachar,1.0
atranqueirar,atravancar,1.0
atranqueirar,barrar,1.0
atranqueirar,bloquear,1.0
atranqueirar,congestionar,1.0
atranqueirar,cortar,1.0
atranqueirar,dificultar,1.0
atranqueirar,embaraçar,1.0
atranqueirar,embargar,1.0
atranqueirar,empachar,1.0
atranqueirar,empancar,1.0
atranqueirar,engarrafar,1.0
atranqueirar,entravar,1.0
atranqueirar,entupir,1.0
atranqueirar,estorvar,1.0
atranqueirar,fechar,1.0
atranqueirar,impedir,1.0
atranqueirar,ingurgitar,1.0
atranqueirar,obstar,1.0
atranqueirar,obstruir,1.0
atranqueirar,obturar,1.0
atranqueirar,pejar,1.0
atranqueirar,tapar,1.0
atranqueirar,tolher,1.0
atranqueirar,tomar,1.0
atranqueirar,aplainar,1.0
atranqueirar,aplanar,1.0
atranqueirar,desalagar,1.0
atranqueirar,desbloquear,1.0
atranqueirar,descongestionar,1.0
atranqueirar,desembaraçar,1.0
atranqueirar,desempachar,1.0
atranqueirar,desencalhar,1.0
atranqueirar,desentaipar,1.0
atranqueirar,desentravar,1.0
atranqueirar,desentulhar,1.0
atranqueirar,desentupir,1.0
atranqueirar,desestorvar,1.0
atranqueirar,desimpedir,1.0
atranqueirar,desobstruir,1.0
atranqueirar,despejar,1.0
atranqueirar,laxar,1.0
atranqueirar,livrar,1.0
atranqueirar,safar,1.0
atranqueirar,abarreirar,1.0
atranqueirar,abarrocar,1.0
atranqueirar,apejar,1.0
atranqueirar,atochar,1.0
atranqueirar,atrancar,1.0
atranqueirar,atrapachar,1.0
atranqueirar,atravancar,1.0
atranqueirar,barrar,1.0
atranqueirar,dificultar,1.0
atranqueirar,embaraçar,1.0
atranqueirar,embargar,1.0
atranqueirar,empecilhar,1.0
atranqueirar,estorvar,1.0
atranqueirar,fechar,1.0
atranqueirar,impedir,1.0
atranqueirar,obstaculizar,1.0
atranqueirar,obstar,1.0
atranqueirar,obstruir,1.0
atranqueirar,pear,1.0
atranqueirar,pejar,1.0
atranqueirar,represar,1.0
atranqueirar,tolher,1.0
atranqueirar,tomar,1.0
atranqueirar,desabafar,1.0
atranqueirar,desembaraçar,1.0
atranqueirar,desembargar,1.0
atranqueirar,desempecilhar,1.0
atranqueirar,desimpedir,1.0
atranqueirar,facilitar,1.0
atranqueirar,favorecer,1.0
atranqueirar,propiciar,1.0
