source,target,value
reformar,jubilar,1.0
reformar,consertar,1.0
reformar,corrigir,1.0
reformar,curar,1.0
reformar,desentortar,1.0
reformar,emendar,1.0
reformar,endireitar,1.0
reformar,esmondar,1.0
reformar,expurgar,1.0
reformar,mondar,1.0
reformar,recondicionar,1.0
reformar,refazer,1.0
reformar,refundir,1.0
reformar,remediar,1.0
reformar,reparar,1.0
reformar,entortar,1.0
reformar,torcer,1.0
reformar,restaurar,1.0
reformar,reconstruir,1.0
reformar,reestruturar,1.0
reformar,refazer,1.0
reformar,reorganizar,1.0
