source,target,value
desacordar,desafinar,1.0
desacordar,desentoar,1.0
desacordar,dessoar,1.0
desacordar,destemperar,1.0
desacordar,destoar,1.0
desacordar,temperar,1.0
desacordar,toar,1.0
desacordar,descair,1.0
desacordar,desfalecer,1.0
desacordar,desmaiar,1.0
desacordar,esfalecer,1.0
desacordar,esmorecer,1.0
desacordar,esvaecer,1.0
desacordar,esvanecer,1.0
desacordar,falir,1.0
desacordar,desafinar,1.0
desacordar,descombinar,1.0
desacordar,destratar,1.0
desacordar,adergar,1.0
desacordar,adregar,1.0
desacordar,afinar,1.0
desacordar,ajustar,1.0
desacordar,apalavrar,1.0
desacordar,combinar,1.0
desacordar,concertar,1.0
desacordar,concordar,1.0
desacordar,consonar,1.0
desacordar,contratar,1.0
desacordar,convencionar,1.0
desacordar,estabelecer,1.0
desacordar,estipular,1.0
desacordar,falar,1.0
desacordar,firmar,1.0
desacordar,justar,1.0
desacordar,negociar,1.0
desacordar,pactuar,1.0
desacordar,tratar,1.0
