source,target,value
consueto,cadimo,1.0
consueto,comum,1.0
consueto,consuetudinário,1.0
consueto,correntio,1.0
consueto,costumado,1.0
consueto,costumário,1.0
consueto,costumeiro,1.0
consueto,freqüente,1.0
consueto,habitual,1.0
consueto,ordinário,1.0
consueto,rotineiro,1.0
consueto,sólito,1.0
consueto,usado,1.0
consueto,inusitado,1.0
consueto,inusual,1.0
