source,target,value
lustrada,alumiar,1.0
lustrada,brilhar,1.0
lustrada,chamear,1.0
lustrada,chamejar,1.0
lustrada,coruscar,1.0
lustrada,esplandecer,1.0
lustrada,esplendecer,1.0
lustrada,esplender,1.0
lustrada,esplendorar,1.0
lustrada,flamear,1.0
lustrada,flamejar,1.0
lustrada,fulminar,1.0
lustrada,lampejar,1.0
lustrada,lustrar,1.0
lustrada,rebrilhar,1.0
lustrada,reluzir,1.0
lustrada,resplandecer,1.0
lustrada,resplendecer,1.0
lustrada,resplender,1.0
lustrada,reverberar,1.0
lustrada,rutilar,1.0
lustrada,lustrar,1.0
lustrada,desemburrar,1.0
lustrada,desemburricar,1.0
lustrada,desenferrujar,1.0
lustrada,desferrujar,1.0
lustrada,educar,1.0
lustrada,lapidar,1.0
lustrada,lustrar,1.0
lustrada,morigerar,1.0
lustrada,brunhir,1.0
lustrada,brunir,1.0
lustrada,lustrar,1.0
lustrada,polimentar,1.0
