source,target,value
divergir,brigar,1.0
divergir,desarmonizar,1.0
divergir,desatremar,1.0
divergir,desavir,1.0
divergir,desconcertar,1.0
divergir,desconformar,1.0
divergir,desconsentir,1.0
divergir,desencontrar,1.0
divergir,desmentir,1.0
divergir,destoar,1.0
divergir,diferir,1.0
divergir,discordar,1.0
divergir,discrepar,1.0
divergir,dissentir,1.0
divergir,dividir,1.0
divergir,enticar,1.0
divergir,harmonizar,1.0
divergir,destroçar,1.0
divergir,dispersar,1.0
divergir,convergir,1.0
divergir,encentrar,1.0
divergir,acudir,1.0
divergir,afluir,1.0
divergir,concorrer,1.0
divergir,confluir,1.0
divergir,convergir,1.0
divergir,refluir,1.0
divergir,regolfar,1.0
