source,target,value
afastar,alevantar,1.0
afastar,levantar,1.0
afastar,remover,1.0
afastar,retirar,1.0
afastar,vastar,1.0
afastar,apartar,1.0
afastar,arredar,1.0
afastar,desachegar,1.0
afastar,repulsar,1.0
afastar,separar,1.0
afastar,acaroar,1.0
afastar,acercar,1.0
afastar,achegar,1.0
afastar,avizinhar,1.0
afastar,vizinhar,1.0
afastar,abjugar,1.0
afastar,amover,1.0
afastar,apartar,1.0
afastar,arrancar,1.0
afastar,arredar,1.0
afastar,desachegar,1.0
afastar,desaconchegar,1.0
afastar,desapartar,1.0
afastar,desconchegar,1.0
afastar,despartir,1.0
afastar,desviar,1.0
afastar,distanciar,1.0
afastar,espaçar,1.0
afastar,espacejar,1.0
afastar,remover,1.0
afastar,repartir,1.0
afastar,separar,1.0
afastar,tirar,1.0
afastar,acercar,1.0
afastar,achegar,1.0
afastar,aconchegar,1.0
afastar,ajuntar,1.0
afastar,aproximar,1.0
afastar,avizinhar,1.0
afastar,chegar,1.0
afastar,conchegar,1.0
afastar,unir,1.0
afastar,vizinhar,1.0
afastar,afugentar,1.0
afastar,banir,1.0
afastar,desconjurar,1.0
afastar,desterrar,1.0
afastar,esconjurar,1.0
afastar,rechaçar,1.0
afastar,repelir,1.0
afastar,varrer,1.0
afastar,vastar,1.0
