source,target,value
esmagadura,calcamento,1.0
esmagadura,esmagamento,1.0
esmagadura,esmagamento,1.0
esmagadura,maceração,1.0
esmagadura,achatadura,1.0
esmagadura,achatamento,1.0
esmagadura,esmagamento,1.0
