source,target,value
envilecer,acanalhar,1.0
envilecer,arrefeçar,1.0
envilecer,avelhacar,1.0
envilecer,avilar,1.0
envilecer,aviltar,1.0
envilecer,mediocrizar,1.0
envilecer,vulgar,1.0
envilecer,enricar,1.0
envilecer,enriquecer,1.0
envilecer,abaratear,1.0
envilecer,abater,1.0
envilecer,arrefeçar,1.0
envilecer,avilar,1.0
envilecer,aviltar,1.0
envilecer,baratar,1.0
envilecer,baratear,1.0
envilecer,demonetizar,1.0
envilecer,depreciar,1.0
envilecer,desabonar,1.0
envilecer,desencarecer,1.0
envilecer,desvalorizar,1.0
envilecer,rebaixar,1.0
envilecer,regatear,1.0
envilecer,aumentar,1.0
envilecer,avultar,1.0
envilecer,elevar,1.0
envilecer,encarecer,1.0
envilecer,majorar,1.0
envilecer,subir,1.0
envilecer,valorar,1.0
envilecer,valorizar,1.0
envilecer,aviltar,1.0
envilecer,degradar,1.0
envilecer,deprimir,1.0
envilecer,desbriar,1.0
envilecer,desensoberbecer,1.0
envilecer,desonestar,1.0
envilecer,desonrar,1.0
envilecer,funestar,1.0
envilecer,humlhar,1.0
envilecer,pejorar,1.0
envilecer,profanar,1.0
envilecer,prostituir,1.0
envilecer,rebaixar,1.0
envilecer,apavonar,1.0
envilecer,assoberbar,1.0
envilecer,desvaecer,1.0
envilecer,desvanear,1.0
envilecer,desvanecer,1.0
envilecer,enfatuar,1.0
envilecer,enfunar,1.0
envilecer,ensoberbar,1.0
envilecer,ensoberbecer,1.0
envilecer,entufar,1.0
envilecer,envaidar,1.0
envilecer,envaidecer,1.0
envilecer,envanecer,1.0
envilecer,esvaecer,1.0
envilecer,esvanecer,1.0
envilecer,fofar,1.0
envilecer,inchar,1.0
envilecer,inflar,1.0
envilecer,lisonjear,1.0
envilecer,orgulhar,1.0
envilecer,pavonear,1.0
envilecer,ufanar,1.0
envilecer,vangloriar,1.0
