source,target,value
piscar,pestanear,1.0
piscar,pestanejar,1.0
piscar,ardejar,1.0
piscar,arder,1.0
piscar,brilhar,1.0
piscar,bruxulear,1.0
piscar,centelhar,1.0
piscar,cintilar,1.0
piscar,entreluzir,1.0
piscar,esfuziar,1.0
piscar,esfuzilar,1.0
piscar,estrelar,1.0
piscar,fulgir,1.0
piscar,fulgurar,1.0
piscar,fuzilar,1.0
piscar,lampadejar,1.0
piscar,lucilar,1.0
piscar,luciluzir,1.0
piscar,luziluzir,1.0
piscar,luzir,1.0
piscar,pestanear,1.0
piscar,pestanejar,1.0
piscar,prefulgir,1.0
piscar,preluzir,1.0
piscar,raiar,1.0
piscar,refulgir,1.0
piscar,relumar,1.0
piscar,relumbrar,1.0
piscar,relumear,1.0
piscar,reluzir,1.0
piscar,tremeluzir,1.0
piscar,tremer,1.0
piscar,tremular,1.0
piscar,vagalumear,1.0
