source,target,value
desacorçoar,acobardar,1.0
desacorçoar,acovardar,1.0
desacorçoar,desacoroçoar,1.0
desacorçoar,desanimar,1.0
desacorçoar,descoraçoar,1.0
desacorçoar,descoroçoar,1.0
desacorçoar,encobardar,1.0
desacorçoar,consternar,1.0
desacorçoar,desalentar,1.0
desacorçoar,desanimar,1.0
desacorçoar,descoraçar,1.0
desacorçoar,descoroçoar,1.0
desacorçoar,alentar,1.0
desacorçoar,animar,1.0
desacorçoar,aquecer,1.0
desacorçoar,aviventar,1.0
desacorçoar,degelar,1.0
desacorçoar,encorajar,1.0
desacorçoar,realentar,1.0
desacorçoar,reanimar,1.0
desacorçoar,reerguer,1.0
desacorçoar,acobardar,1.0
desacorçoar,acovardar,1.0
desacorçoar,desacoroçoar,1.0
desacorçoar,desanimar,1.0
desacorçoar,descoraçoar,1.0
desacorçoar,descoroçoar,1.0
desacorçoar,encobardar,1.0
desacorçoar,encovardar,1.0
