source,target,value
ininteligível,inaccessível,1.0
ininteligível,inacessível,1.0
ininteligível,incompreensível,1.0
ininteligível,apercebível,1.0
ininteligível,compreensível,1.0
ininteligível,concebível,1.0
ininteligível,conceptível,1.0
ininteligível,inteligível,1.0
ininteligível,perceptível,1.0
ininteligível,apocalíptico,1.0
ininteligível,apocalítico,1.0
ininteligível,arrevesado,1.0
ininteligível,confuso,1.0
ininteligível,enigmático,1.0
ininteligível,esfingético,1.0
ininteligível,esfíngico,1.0
ininteligível,hermético,1.0
ininteligível,intricado,1.0
ininteligível,intrincado,1.0
ininteligível,misterioso,1.0
ininteligível,nebuloso,1.0
ininteligível,nevoento,1.0
ininteligível,obscuro,1.0
