source,target,value
exculpar,descriminar,1.0
exculpar,desculpar,1.0
exculpar,escusar,1.0
exculpar,inocentar,1.0
exculpar,perdoar,1.0
exculpar,acriminar,1.0
exculpar,acusar,1.0
exculpar,criminar,1.0
exculpar,culpar,1.0
exculpar,encoimar,1.0
exculpar,incriminar,1.0
exculpar,responsabilizar,1.0
exculpar,desculpar,1.0
exculpar,escusar,1.0
exculpar,justificar,1.0
exculpar,desatar,1.0
exculpar,descarregar,1.0
exculpar,descometer,1.0
exculpar,desculpar,1.0
exculpar,desencarregar,1.0
exculpar,desobrigar,1.0
exculpar,desonerar,1.0
exculpar,desquitar,1.0
exculpar,dispensar,1.0
exculpar,escusar,1.0
exculpar,eximir,1.0
exculpar,exonerar,1.0
exculpar,isentar,1.0
exculpar,liberar,1.0
exculpar,livrar,1.0
exculpar,quitar,1.0
exculpar,redimir,1.0
exculpar,remir,1.0
exculpar,onerar,1.0
exculpar,sujeitar,1.0
exculpar,desculpar,1.0
exculpar,ilibar,1.0
exculpar,inocentar,1.0
exculpar,perdoar,1.0
exculpar,purificar,1.0
exculpar,incriminar,1.0
exculpar,inculpar,1.0
exculpar,recriminar,1.0
