source,target,value
garante,acreditar,1.0
garante,afiançar,1.0
garante,creditar,1.0
garante,desacreditar,1.0
garante,descreditar,1.0
garante,desluzir,1.0
garante,negar,1.0
garante,acautelar,1.0
garante,acoitar,1.0
garante,acoutar,1.0
garante,anteparar,1.0
garante,cautelar,1.0
garante,cobrir,1.0
garante,custodiar,1.0
garante,defender,1.0
garante,desafrontar,1.0
garante,embarricar,1.0
garante,garantir,1.0
garante,guardar,1.0
garante,guarnecer,1.0
garante,livrar,1.0
garante,preservar,1.0
garante,proteger,1.0
garante,recatar,1.0
garante,reservar,1.0
garante,resguardar,1.0
garante,salvar,1.0
garante,apostar,1.0
garante,assegurar,1.0
garante,asseverar,1.0
garante,atestar,1.0
garante,certificar,1.0
garante,comprovar,1.0
garante,confirmar,1.0
garante,dizer,1.0
garante,garantir,1.0
garante,pretender,1.0
garante,protestar,1.0
garante,provar,1.0
garante,testemunhar,1.0
garante,desatestar,1.0
garante,desmentir,1.0
garante,negar,1.0
garante,afirmar,1.0
garante,assegurar,1.0
garante,asseverar,1.0
garante,caucionar,1.0
garante,garantir,1.0
garante,jurar,1.0
garante,penhorar,1.0
garante,prometer,1.0
garante,segurar,1.0
garante,desautorizar,1.0
garante,desmentir,1.0
garante,negar,1.0
