source,target,value
sucumbido,acabrunhado,1.0
sucumbido,alicaído,1.0
sucumbido,amarasmado,1.0
sucumbido,amarasmeado,1.0
sucumbido,arreado,1.0
sucumbido,caído,1.0
sucumbido,desacorçoado,1.0
sucumbido,desacoroçoado,1.0
sucumbido,desalentado,1.0
sucumbido,desanimado,1.0
sucumbido,descorajado,1.0
sucumbido,descorçoado,1.0
sucumbido,descoroçoado,1.0
sucumbido,desencorajado,1.0
sucumbido,desmoralizado,1.0
sucumbido,esfriado,1.0
sucumbido,esmorecido,1.0
sucumbido,frio,1.0
sucumbido,gelado,1.0
sucumbido,acoroçoado,1.0
sucumbido,alentado,1.0
sucumbido,animado,1.0
sucumbido,encorajado,1.0
