source,target,value
negociada,contratar,1.0
negociada,negociar,1.0
negociada,negociar,1.0
negociada,comprar,1.0
negociada,ficar,1.0
negociada,berganhar,1.0
negociada,negociar,1.0
negociada,permutar,1.0
negociada,adergar,1.0
negociada,adregar,1.0
negociada,afinar,1.0
negociada,ajustar,1.0
negociada,apalavrar,1.0
negociada,combinar,1.0
negociada,concertar,1.0
negociada,concordar,1.0
negociada,consonar,1.0
negociada,contratar,1.0
negociada,convencionar,1.0
negociada,estabelecer,1.0
negociada,estipular,1.0
negociada,falar,1.0
negociada,firmar,1.0
negociada,justar,1.0
negociada,negociar,1.0
negociada,pactuar,1.0
negociada,desafinar,1.0
negociada,descombinar,1.0
negociada,destratar,1.0
negociada,distratar,1.0
