source,target,value
ponderado,considerado,1.0
ponderado,cuidado,1.0
ponderado,pensado,1.0
ponderado,raciocinado,1.0
ponderado,arremessado,1.0
ponderado,à-toa,1.0
ponderado,brusco,1.0
ponderado,desconsiderado,1.0
ponderado,descuidado,1.0
ponderado,impensado,1.0
ponderado,inconsiderado,1.0
ponderado,inconsulto,1.0
ponderado,irrefletido,1.0
ponderado,irreflexivo,1.0
ponderado,irreflexo,1.0
ponderado,precipitado,1.0
ponderado,atilado,1.0
ponderado,atinado,1.0
ponderado,austero,1.0
ponderado,avisado,1.0
ponderado,circunspecto,1.0
ponderado,circunspeto,1.0
ponderado,controlado,1.0
ponderado,cordato,1.0
ponderado,criterioso,1.0
ponderado,discreto,1.0
ponderado,grave,1.0
ponderado,judicioso,1.0
ponderado,maduro,1.0
ponderado,mesurado,1.0
ponderado,prudente,1.0
ponderado,recatado,1.0
ponderado,refletido,1.0
ponderado,refletivo,1.0
ponderado,reflexivo,1.0
ponderado,sensato,1.0
ponderado,sério,1.0
ponderado,sisudo,1.0
