source,target,value
dessaboroso,dessaborido,1.0
dessaboroso,ambrosiado,1.0
dessaboroso,apetitoso,1.0
dessaboroso,bom,1.0
dessaboroso,delicioso,1.0
dessaboroso,gostoso,1.0
dessaboroso,papa-fina,1.0
dessaboroso,sabável,1.0
dessaboroso,saborido,1.0
dessaboroso,saboroso,1.0
dessaboroso,choco,1.0
dessaboroso,desconsolado,1.0
dessaboroso,desenxabido,1.0
dessaboroso,desenxavido,1.0
dessaboroso,dessaborido,1.0
dessaboroso,dissaborado,1.0
dessaboroso,dissaboroso,1.0
dessaboroso,enxabido,1.0
dessaboroso,insípido,1.0
dessaboroso,ambrosiado,1.0
dessaboroso,apetitoso,1.0
dessaboroso,bom,1.0
dessaboroso,delicioso,1.0
dessaboroso,gostoso,1.0
dessaboroso,papa-fina,1.0
dessaboroso,sabável,1.0
dessaboroso,saborido,1.0
dessaboroso,saboroso,1.0
dessaboroso,sápido,1.0
